date,open,high,low,close
11/3/25 16:00,105853.4991,107735.0767,105476.0371,107150.8668
11/3/25 20:00,107150.8668,107224.6669,105957.7687,106655.7103
11/4/25 0:00,106655.7103,107340.908,105956.178,107228.0588
11/4/25 4:00,107228.0588,107354.9566,104289.3574,104539.2421
11/4/25 8:00,104539.2421,104727.0154,103658.7938,104629.371
11/4/25 12:00,104629.371,104841.0921,102992.6288,103239.1209
11/4/25 16:00,103239.1209,103514.1704,100092.0951,100556.8408
11/4/25 20:00,100556.8408,101898.7163,99058.65801,101583.6356
11/5/25 0:00,101583.6356,102351.503,99043.96834,102203.3381
11/5/25 4:00,102203.3381,102401.3367,101604.4566,102100.8785
11/5/25 8:00,102100.8785,102273.2073,101289.8078,102153.8586
11/5/25 12:00,102153.8586,103842.7295,102010.0089,103797.0219
11/5/25 16:00,103797.0219,104567.3103,103197.0223,104099.2843
11/5/25 20:00,104099.2843,104605.9451,103381.929,103971.1492
11/6/25 0:00,103971.1492,103978.4442,102798.306,103686.1953
11/6/25 4:00,103686.1953,104217.1134,102977.8616,103246.1795
11/6/25 8:00,103246.1795,103468.6288,102717.2103,103260.3622
11/6/25 12:00,103260.3622,103614.2954,101658.9924,102025.0515
11/6/25 16:00,102025.0515,102367.0203,100365.1102,101403.6162
11/6/25 20:00,101403.6162,101624.9941,100568.4747,101346.2647
11/7/25 0:00,101346.2647,102317.8501,100778.0432,101922.0874
11/7/25 4:00,101922.0874,102522.0312,101585.1021,102026.0603
11/7/25 8:00,102026.0603,102048.1154,99855.71935,100445.1933
11/7/25 12:00,100445.1933,101208.8934,99302.17881,100815.1193
11/7/25 16:00,100815.1193,103380.4865,100531.6318,103380.3808
11/7/25 20:00,103380.3808,104058.4315,102961.0661,103326.2084
11/8/25 0:00,103326.2084,103379.5854,102555.7924,102597.9413
11/8/25 4:00,102597.9413,102795.6616,101913.1482,102348.929
11/8/25 8:00,102348.929,102660.3634,101750.0553,101863.3887
11/8/25 12:00,101863.3887,102176.0381,101475.9693,101721.9453
11/8/25 16:00,101721.9453,102225.6761,101553.9258,101996.1502
11/8/25 20:00,101996.1502,102468.6869,101973.9206,102298.7306
11/9/25 0:00,102298.7306,102318.7252,101459.3416,101647.4552
11/9/25 4:00,101647.4552,102114.5476,101632.1783,101932.4781
11/9/25 8:00,101932.4781,102307.738,101516.0522,102245.7962
11/9/25 12:00,102245.7962,104092.0558,102057.2971,103748.4266
11/9/25 16:00,103748.4266,104805.8613,103316.6746,104797.7635
11/9/25 20:00,104797.7635,105416.1303,104152.2697,104725.5409
11/10/25 0:00,104725.5409,106626.4743,104293.8008,106052.2819
11/10/25 4:00,106052.2819,106547.7108,105874.2043,106477.6445
11/10/25 8:00,106477.6445,106590.1065,105905.6595,106193.4436
11/10/25 12:00,106193.4436,106590.4467,104731.6831,105084.2112
11/10/25 16:00,105084.2112,106061.0634,104831.2819,105823.061
11/10/25 20:00,105823.061,106284.0344,105297.2024,105997.9503
11/11/25 0:00,105997.9503,107467.2945,105554.4707,106455.6015
11/11/25 4:00,106455.6015,106521.2101,104767.1832,104796.1024
11/11/25 8:00,104796.1024,105507.3865,104787.2837,105323.8412
11/11/25 12:00,105323.8412,105510.8731,103218.1496,103484.9305
11/11/25 16:00,103484.9305,103735.2981,102869.338,103152.5481
11/11/25 20:00,103152.5481,103249.0022,102531.5282,103087.6467
11/12/25 0:00,103087.6467,103463.0087,102745.5344,103332.6961
11/12/25 4:00,103332.6961,103672.158,103067.8486,103149.8324
11/12/25 8:00,103149.8324,105217.2298,103149.4531,105044.1427
11/12/25 12:00,105044.1427,105341.6194,102053.5708,102214.2301
11/12/25 16:00,102214.2301,102284.9523,100887.1138,101309.7551
11/12/25 20:00,101309.7551,102021.8969,101173.6588,101694.5254
11/13/25 0:00,101694.5254,102626.6993,101029.8369,102208.6295
11/13/25 4:00,102208.6295,104062.6519,101728.5009,103485.8552
11/13/25 8:00,103485.8552,103808.9908,102594.4013,102966.3108
11/13/25 12:00,102966.3108,103433.3751,101258.0072,101436.2905
11/13/25 16:00,101436.2905,101558.0872,98219.70987,98719.13326
11/13/25 20:00,98719.13326,100486.2944,98050.25487,99702.78894
11/14/25 0:00,99702.78894,99871.63075,98751.59436,99157.81361
11/14/25 4:00,99157.81361,99189.24539,96056.91555,97176.65943
11/14/25 8:00,97176.65943,97554.27329,95818.24408,96200.67455
11/14/25 12:00,96200.67455,97311.35606,94624.02888,96815.04447
11/14/25 16:00,96815.04447,97399.03893,94872.22217,95818.61865
11/14/25 20:00,95818.61865,95952.17729,94105.0143,94667.69803
11/15/25 0:00,94667.69803,96884.87709,94660.23563,96488.39421
11/15/25 4:00,96488.39421,96638.90235,96041.33775,96402.97916
11/15/25 8:00,96402.97916,96414.28062,95714.43534,95769.59758
11/15/25 12:00,95769.59758,96531.7806,95657.35802,96326.92725
11/15/25 16:00,96326.92725,96428.41756,95810.28366,96038.18691
11/15/25 20:00,96038.18691,96043.63637,95180.80531,95637.04526
11/16/25 0:00,95637.04526,96031.56766,94918.48252,95892.40778
11/16/25 4:00,95892.40778,96219.20107,95721.01556,96148.18655
11/16/25 8:00,96148.18655,96670.27875,95586.85931,95694.88449
11/16/25 12:00,95694.88449,95947.96648,94469.83622,94637.49261
11/16/25 16:00,94637.49261,95544.01478,93851.80983,94044.78095
11/16/25 20:00,94044.78095,94738.71033,93232.13185,94394.0012
11/17/25 0:00,94394.0012,95623.60443,93951.97749,95583.13408
11/17/25 4:00,95583.13408,95938.07134,94978.71607,95733.10008
11/17/25 8:00,95733.10008,96076.07692,95386.65796,95620.70158
11/17/25 12:00,95620.70158,95919.74833,93662.01302,94005.7375
11/17/25 16:00,94005.7375,94424.69004,91678.32063,91724.30367
11/17/25 20:00,91724.30367,92421.07035,91350.66775,92225.44397
11/18/25 0:00,92225.44397,92359.15205,89788.66787,90868.42707
11/18/25 4:00,90868.42707,90876.53665,89401.12628,90515.08885
11/18/25 8:00,90515.08885,91614.522,90513.93145,91535.83429
11/18/25 12:00,91535.83429,93021.7452,90970.2091,92947.95427
11/18/25 16:00,92947.95427,93832.82883,92649.18733,93223.56764
11/18/25 20:00,93223.56764,93451.64126,92511.61104,92993.14801
11/19/25 0:00,92993.14801,93003.55884,91805.61531,91998.88187
11/19/25 4:00,91998.88187,92023.29858,90111.13095,91887.95234
11/19/25 8:00,91887.95234,91941.93713,91106.08946,91418.9855
11/19/25 12:00,91418.9855,92369.1459,89903.15268,89951.08408
11/19/25 16:00,89951.08408,90260.86688,88603.9145,88864.59201
11/19/25 20:00,88864.59201,91542.48648,88603.35965,91527.17351
11/20/25 0:00,91527.17351,92763.05493,91187.08474,92418.22104
11/20/25 4:00,92418.22104,93106.24013,91676.9466,92267.51874
11/20/25 8:00,92267.51874,92331.8261,91422.33486,91888.30883
11/20/25 12:00,91888.30883,92335.43759,89800.76941,89813.46341
11/20/25 16:00,89813.46341,89827.74233,86074.23822,86855.71389
11/20/25 20:00,86855.71389,88173.5857,86290.82419,86587.37255
11/21/25 0:00,86587.37255,87421.55773,85361.82737,85781.14917
11/21/25 4:00,85781.14917,86293.20774,83142.51771,84001.23397
11/21/25 8:00,84001.23397,84611.78968,81683.93047,82274.58748
11/21/25 12:00,82274.58748,85443.89901,80638.72701,82916.02752
11/21/25 16:00,82916.02752,85501.32621,82351.47852,84221.44926
11/21/25 20:00,84221.44926,85416.17533,83480.42866,85143.69868
11/22/25 0:00,85143.69868,85599.35139,84229.26252,84448.14886
11/22/25 4:00,84448.14886,84771.13064,83846.60651,84573.67732
11/22/25 8:00,84573.67732,84576.19704,83517.18281,84100.39571
11/22/25 12:00,84100.39571,84697.80055,83628.52375,84276.07373
11/22/25 16:00,84276.07373,84852.74518,84220.48181,84615.09953
11/22/25 20:00,84615.09953,85253.23525,84256.15488,84747.79769
11/23/25 0:00,84747.79769,86350.44859,84691.69634,86316.61194
11/23/25 4:00,86316.61194,86859.07788,85467.62775,85802.76489
11/23/25 8:00,85802.76489,86450.38614,85792.29984,86318.06183
11/23/25 12:00,86318.06183,87216.90249,86274.55907,87099.95724
11/23/25 16:00,87099.95724,87697.10459,86540.30882,87361.54631
11/23/25 20:00,87361.54631,88179.57388,86853.26063,86923.78099
11/24/25 0:00,86923.78099,88112.68404,86048.59566,87519.29106
11/24/25 4:00,87519.29106,87877.8686,86524.44686,87102.05291
11/24/25 8:00,87102.05291,87104.07487,85752.50043,86311.60519
11/24/25 12:00,86311.60519,86736.12531,85343.70294,86633.19414
11/24/25 16:00,86633.19414,88842.88416,86633.07192,88341.19187
11/24/25 20:00,88341.19187,89233.30637,88273.22396,88313.81122
11/25/25 0:00,88313.81122,88314.54094,87495.42856,87834.01529
11/25/25 4:00,87834.01529,88508.87741,87394.48772,87410.75255
11/25/25 8:00,87410.75255,87610.70972,86708.49452,87382.0403
11/25/25 12:00,87382.0403,87771.28446,86147.55058,86977.06161
11/25/25 16:00,86977.06161,88143.51216,86198.88925,86881.25222
11/25/25 20:00,86881.25222,87829.00605,86601.45642,87366.73389
11/26/25 0:00,87366.73389,88198.44639,87080.81251,87116.95743
11/26/25 4:00,87116.95743,87958.15291,86911.33732,87930.94888
11/26/25 8:00,87930.94888,87932.5173,86682.26464,87095.72243
11/26/25 12:00,87095.72243,87671.33341,86335.46962,86971.60106
11/26/25 16:00,86971.60106,90404.76275,86969.08237,89965.59691
11/26/25 20:00,89965.59691,90597.05852,89533.1524,90505.35951
11/27/25 0:00,90505.35951,91910.75419,90112.84118,91114.23292
11/27/25 4:00,91114.23292,91559.51464,90939.15514,91432.93396
11/27/25 8:00,91432.93396,91940.52819,91256.59213,91407.15014
11/27/25 12:00,91407.15014,91478.58721,90482.56057,90982.06704
11/27/25 16:00,90982.06704,91863.87486,90890.16547,91565.79215
11/27/25 20:00,91565.79215,91621.95513,91172.37014,91362.51369
11/28/25 0:00,91362.51369,91434.3093,90688.17605,91228.90157
11/28/25 4:00,91228.90157,91724.93435,90886.1325,90931.41057
11/28/25 8:00,90931.41057,91995.90876,90928.56129,91463.69383
11/28/25 12:00,91463.69383,93047.49273,91421.42276,92399.9401
11/28/25 16:00,92399.9401,92405.28633,90267.53208,91199.73131
11/28/25 20:00,91199.73131,91288.77305,90761.95736,90933.68743
11/29/25 0:00,90933.68743,91156.37946,90612.20559,90725.79359
11/29/25 4:00,90725.79359,90968.46442,90397.79496,90613.44569
11/29/25 8:00,90613.44569,90779.48465,90460.15807,90721.16253
11/29/25 12:00,90721.16253,91132.82224,90590.80901,91104.94693
11/29/25 16:00,91104.94693,91202.27288,90248.95962,90706.65716
11/29/25 20:00,90706.65716,91100.14608,90468.71683,90835.2626
11/30/25 0:00,90835.2626,91081.64585,90528.41504,90956.59528
11/30/25 4:00,90956.59528,91078.47059,90728.35499,91008.7831
11/30/25 8:00,91008.7831,91636.31604,90972.24474,91086.016
11/30/25 12:00,91086.016,91991.76946,91047.8446,91459.40668
11/30/25 16:00,91459.40668,91875.26748,91225.45006,91484.41821
11/30/25 20:00,91484.41821,91643.45707,90382.68281,90401.70604
12/1/25 0:00,90401.70604,90436.84249,86228.93195,86394.45705
12/1/25 4:00,86394.45705,86617.6152,85670.42084,86595.90162
12/1/25 8:00,86595.90162,86975.18179,86182.27601,86187.95209
12/1/25 12:00,86187.95209,86692.46473,83895.43261,84714.67714
12/1/25 16:00,84714.67714,85560.03234,84106.86035,85059.01784
12/1/25 20:00,85059.01784,86903.6055,85054.05493,86336.14491
12/2/25 0:00,86336.14491,87334.66678,86229.49949,87007.417
12/2/25 4:00,87007.417,87296.92186,86860.67469,87049.24322
12/2/25 8:00,87049.24322,87606.59854,86420.23194,87400.46355
12/2/25 12:00,87400.46355,91153.8409,87090.27329,90894.45483
12/2/25 16:00,90894.45483,92330.04985,90270.85568,91935.7905
12/2/25 20:00,91935.7905,92027.0018,90789.51088,91322.7787
12/3/25 0:00,91322.7787,93079.14187,91055.87999,92682.19188
12/3/25 4:00,92682.19188,93973.66541,92664.57481,93026.00509
12/3/25 8:00,93026.00509,93417.88881,92729.47411,93043.00986
12/3/25 12:00,93043.00986,93672.46264,91830.18602,92406.14986
12/3/25 16:00,92406.14986,93530.09623,91848.96135,93053.89011
12/3/25 20:00,93053.89011,94123.05772,92888.24449,93473.01388
12/4/25 0:00,93473.01388,94085.24947,92716.66141,93565.06863
12/4/25 4:00,93565.06863,93608.02496,92812.40316,93423.32815
12/4/25 8:00,93423.32815,93625.64542,92775.7874,92962.6638
12/4/25 12:00,92962.6638,93256.07513,91852.94808,93023.69893
12/4/25 16:00,93023.69893,93189.08839,90958.5711,92010.74031
12/4/25 20:00,92010.74031,92728.95299,91740.35576,92111.40962
12/5/25 0:00,92111.40962,92716.36701,92033.66352,92188.54571
12/5/25 4:00,92188.54571,92525.37747,91842.13505,92287.33344
12/5/25 8:00,92287.33344,92290.76162,91021.04596,91377.27158
12/5/25 12:00,91377.27158,91459.15363,90014.63867,90490.32884
12/5/25 16:00,90490.32884,90516.34605,88160.03064,89678.02855
12/5/25 20:00,89678.02855,89762.89261,88960.52005,89367.6048
12/6/25 0:00,89367.6048,89828.59195,89085.85346,89711.57151
12/6/25 4:00,89711.57151,89791.54389,89510.58969,89626.52377
12/6/25 8:00,89626.52377,89757.95342,89260.50431,89664.27037
12/6/25 12:00,89664.27037,90283.56326,89544.78878,89789.08733
12/6/25 16:00,89789.08733,90011.43629,89347.54299,89447.31511
12/6/25 20:00,89447.31511,89643.04471,88959.57996,89259.49388
12/7/25 0:00,89259.49388,89774.54259,89217.05174,89753.06752
12/7/25 4:00,89753.06752,89830.1883,89236.73188,89398.85077
12/7/25 8:00,89398.85077,89555.26114,89084.65083,89184.92811
12/7/25 12:00,89184.92811,89696.63835,87785.011,89601.32041
12/7/25 16:00,89601.32041,91784.87784,89172.15933,91450.47691
12/7/25 20:00,91450.47691,91544.21285,89106.33336,90442.96505
12/8/25 0:00,90442.96505,91719.85843,89924.96969,91116.47751
12/8/25 4:00,91116.47751,91856.85878,91077.43684,91590.39475
12/8/25 8:00,91590.39475,92298.38398,91520.73465,91987.05974
12/8/25 12:00,91987.05974,92114.40246,89656.50935,89995.73754
12/8/25 16:00,89995.73754,90532.63988,89725.2315,90145.06625
12/8/25 20:00,90145.06625,91396.37105,90144.88971,90661.90688
12/9/25 0:00,90661.90688,90864.59873,89843.82455,90430.87438
12/9/25 4:00,90430.87438,90542.41369,89595.94205,90505.32239
12/9/25 8:00,90505.32239,90620.20274,89983.63901,90411.25523
12/9/25 12:00,90411.25523,92864.18286,90044.17063,92704.82176
12/9/25 16:00,92704.82176,94595.33451,92704.82176,93811.58942
12/9/25 20:00,93811.58942,93849.14899,92276.91813,92701.48088
12/10/25 0:00,92701.48088,92789.24074,92011.70205,92438.44239
12/10/25 4:00,92438.44239,92795.25911,92412.26218,92795.25911
12/10/25 8:00,92795.25911,93208.42727,91804.18087,92144.02806
12/10/25 12:00,92144.02806,92237.47183,91619.1372,92087.06074
12/10/25 16:00,92087.06074,93182.46948,91920.66028,92958.88746
12/10/25 20:00,92958.88746,94485.16589,91927.4449,92044.52607
12/11/25 0:00,92044.52607,92106.87257,89476.50751,89918.54127
12/11/25 4:00,89918.54127,90507.86839,89748.57124,90301.14992
12/11/25 8:00,90301.14992,90525.20355,90019.43899,90281.70576
12/11/25 12:00,90281.70576,90645.46213,89324.35577,89922.66126
12/11/25 16:00,89922.66126,91559.21303,89379.39821,90870.53581
12/11/25 20:00,90870.53581,93566.87371,90854.18571,92539.47567
12/12/25 0:00,92539.47567,92764.97783,91524.64814,92312.17446
12/12/25 4:00,92312.17446,92736.88508,92124.34619,92454.60159
12/12/25 8:00,92454.60159,92648.01189,92119.98221,92439.6926
12/12/25 12:00,92439.6926,92661.49423,89836.31794,89954.18543
12/12/25 16:00,89954.18543,90697.14225,89535.07119,90237.68207
12/12/25 20:00,90237.68207,90429.02462,89933.67187,90302.80643
12/13/25 0:00,90302.80643,90486.87943,90151.15614,90375.38962
12/13/25 4:00,90375.38962,90446.01469,90300.93053,90357.57054
12/13/25 8:00,90357.57054,90665.43458,90333.38163,90369.17827
12/13/25 12:00,90369.17827,90509.27075,89985.55183,90128.23542
12/13/25 16:00,90128.23542,90287.04142,90024.44861,90229.08772
12/13/25 20:00,90229.08772,90318.80308,89836.01444,90290.49605
12/14/25 0:00,90290.49605,90512.8812,90189.64163,90309.27761
12/14/25 4:00,90309.27761,90366.83042,90101.37898,90289.82443
12/14/25 8:00,90289.82443,90327.90121,88816.91793,89403.03612
12/14/25 12:00,89403.03612,89686.51877,88929.01326,89057.09194
12/14/25 16:00,89057.09194,89408.12945,88544.69622,88682.53997
12/14/25 20:00,88682.53997,88856.59782,87666.957,88194.64337
12/15/25 0:00,88194.64337,90027.92051,88125.2196,89310.20491
12/15/25 4:00,89310.20491,89942.43518,89309.60603,89771.03281
12/15/25 8:00,89771.03281,90002.22682,89617.07485,89676.28571
12/15/25 12:00,89676.28571,89869.1686,86671.57871,87071.22501
12/15/25 16:00,87071.22501,87240.14589,85241.3588,86184.47606
12/15/25 20:00,86184.47606,86496.08973,85580.28025,86459.54025
12/16/25 0:00,86459.54025,86541.0288,85413.43556,85888.23083
12/16/25 4:00,85888.23083,86629.1225,85313.02099,86037.41923
12/16/25 8:00,86037.41923,87342.78605,85959.69516,87275.888
12/16/25 12:00,87275.888,88168.52825,86202.76729,87988.11816
12/16/25 16:00,87988.11816,88054.5787,87088.88217,87606.60889
12/16/25 20:00,87606.60889,87937.46412,87365.41885,87875.05511
12/17/25 0:00,87875.05511,87949.61082,87174.63509,87222.25862
12/17/25 4:00,87222.25862,87396.9465,86245.54074,87047.53502
12/17/25 8:00,87047.53502,87138.89136,86274.07156,87000.17994
12/17/25 12:00,87000.17994,90300.41705,86851.51003,87258.31679
12/17/25 16:00,87258.31679,87763.89266,85365.82978,86051.65964
12/17/25 20:00,86051.65964,86443.5938,85694.82196,86273.4742
12/18/25 0:00,86273.4742,86869.1959,85905.88589,86639.62221
12/18/25 4:00,86639.62221,86916.2852,86416.50267,86854.94316
12/18/25 8:00,86854.94316,87452.57714,86716.72258,87272.66629
12/18/25 12:00,87272.66629,89433.53924,87134.8331,88507.77616
12/18/25 16:00,88507.77616,88521.48227,84498.14337,84498.14491
12/18/25 20:00,84498.14491,85819.75298,84473.17462,85515.96988
12/19/25 0:00,85515.96988,87539.16385,85145.84756,86848.16996
12/19/25 4:00,86848.16996,88347.43165,86688.20464,87933.05601
12/19/25 8:00,87933.05601,88373.07616,87724.77374,88191.37081
12/19/25 12:00,88191.37081,89363.3101,87556.86319,87956.13975
12/19/25 16:00,87956.13975,88833.13852,86869.24889,87834.42885
12/19/25 20:00,87834.42885,88402.16512,87604.36844,88132.3338
12/20/25 0:00,88132.3338,88332.85497,87968.28624,88210.78835
12/20/25 4:00,88210.78835,88537.50496,88122.66481,88265.73636
12/20/25 8:00,88265.73636,88408.27884,88095.35004,88261.00811
12/20/25 12:00,88261.00811,88309.93725,87879.02183,88162.64283
12/20/25 16:00,88162.64283,88374.13947,88109.20576,88223.89052
12/20/25 20:00,88223.89052,88421.57417,88155.34764,88367.87061
12/21/25 0:00,88367.87061,88430.25255,87893.55299,88086.40578
12/21/25 4:00,88086.40578,88219.37819,88048.38417,88182.929
12/21/25 8:00,88182.929,89050.81047,88155.31822,88614.29327
12/21/25 12:00,88614.29327,88933.71782,87639.35462,88083.08886
12/21/25 16:00,88083.08886,88585.11793,87969.12619,88495.82368
12/21/25 20:00,88495.82368,88767.01644,88113.53166,88654.92324
12/22/25 0:00,88654.92324,89607.06723,87963.42382,88771.69753
12/22/25 4:00,88771.69753,89181.07183,88715.67542,89152.14234
12/22/25 8:00,89152.14234,90057.78933,89086.95369,89924.38743
12/22/25 12:00,89924.38743,90518.65547,89207.07348,89711.34577
12/22/25 16:00,89711.34577,90082.53227,87968.75447,88042.06401
12/22/25 20:00,88042.06401,88754.35901,87923.35728,88564.4856
12/23/25 0:00,88564.4856,88892.613,87786.67718,88162.99943
12/23/25 4:00,88162.99943,88326.18519,87053.59234,87531.20486
12/23/25 8:00,87531.20486,87841.33145,87270.39884,87822.27598
12/23/25 12:00,87822.27598,87908.38952,86616.25769,87418.63458
12/23/25 16:00,87418.63458,88233.44525,87157.97127,87727.03011
12/23/25 20:00,87727.03011,88321.18502,87156.58314,87448.17935
12/24/25 0:00,87448.17935,87798.7279,86857.48796,87308.7236
12/24/25 4:00,87308.7236,87422.87852,86769.85379,86875.70517
12/24/25 8:00,86875.70517,87321.74132,86699.83669,87184.97172
12/24/25 12:00,87184.97172,87458.69094,86443.10448,87017.98452
12/24/25 16:00,87017.98452,87593.65006,86909.72729,87531.00733
12/24/25 20:00,87531.00733,87994.35222,87505.97019,87642.08497
12/25/25 0:00,87642.08497,87921.71003,87500.00276,87815.93274
12/25/25 4:00,87815.93274,87835.7647,87635.96242,87811.38215
12/25/25 8:00,87811.38215,87860.1511,87238.63187,87495.48436
12/25/25 12:00,87495.48436,88533.12214,87392.33383,88301.12519
12/25/25 16:00,88301.12519,88431.37275,87983.37522,88120.34415
12/25/25 20:00,88120.34415,88136.04115,86947.07012,87211.84472
12/26/25 0:00,87211.84472,89354.62189,86898.91118,88787.39592
12/26/25 4:00,88787.39592,89489.91625,88341.98557,88416.60667
12/26/25 8:00,88416.60667,88872.75358,88393.4883,88506.04319
12/26/25 12:00,88506.04319,89015.37069,86646.84625,87097.78355
12/26/25 16:00,87097.78355,87542.82356,86802.00786,87473.08719
12/26/25 20:00,87473.08719,87758.51173,87300.78649,87337.95494
12/27/25 0:00,87337.95494,87502.58726,87225.88404,87483.32367
12/27/25 4:00,87483.32367,87673.65842,87393.58642,87513.21041
12/27/25 8:00,87513.21041,87646.80406,87362.36927,87458.11044
12/27/25 12:00,87458.11044,87576.98443,87330.55026,87537.878
12/27/25 16:00,87537.878,87567.58021,87431.55591,87558.45879
12/27/25 20:00,87558.45879,87942.01919,87493.76587,87846.54861
12/28/25 0:00,87846.54861,87925.41667,87697.08069,87729.63263
12/28/25 4:00,87729.63263,87804.58135,87591.96257,87703.2981
12/28/25 8:00,87703.2981,87953.0392,87695.97917,87843.5071
12/28/25 12:00,87843.5071,88018.03939,87765.95571,87808.57138
12/28/25 16:00,87808.57138,87891.69677,87481.79033,87498.7813
12/28/25 20:00,87498.7813,87980.44456,87425.78575,87896.82394
12/29/25 0:00,87896.82394,90076.56888,87767.76978,90040.34293
12/29/25 4:00,90040.34293,90323.03987,89434.95938,89534.40424
12/29/25 8:00,89534.40424,89743.35011,87511.82965,87512.26474
12/29/25 12:00,87512.26474,88109.28036,86767.94403,87628.21953
12/29/25 16:00,87628.21953,87921.24827,87260.7292,87289.61387
12/29/25 20:00,87289.61387,87516.01021,87004.02281,87160.07547
12/30/25 0:00,87160.07547,87334.12157,86765.6781,87289.73528
12/30/25 4:00,87289.73528,87494.53999,87075.80239,87406.21922
12/30/25 8:00,87406.21922,88087.49054,87406.16074,87809.80701
12/30/25 12:00,87809.80701,89065.32607,87764.64221,88940.02257
12/30/25 16:00,88940.02257,89320.28249,87913.23302,88166.28519
12/30/25 20:00,88166.28519,88499.44056,87824.79318,88428.19886
12/31/25 0:00,88428.19886,88705.95159,88102.00912,88366.39224
12/31/25 4:00,88366.39224,88540.68248,88238.54693,88518.11419
12/31/25 8:00,88518.11419,88923.17823,88306.29207,88912.47372
12/31/25 12:00,88912.47372,89075.1852,87715.16974,87863.44806
12/31/25 16:00,87863.44806,87958.98037,87347.2009,87445.27141
12/31/25 20:00,87445.27141,87762.45445,87145.5985,87535.69025
1/1/26 0:00,87535.69025,87962.67294,87525.4033,87725.19366
1/1/26 4:00,87725.19366,87733.16149,87435.33947,87509.07462
1/1/26 8:00,87509.07462,87908.01679,87504.97192,87905.21568
1/1/26 12:00,87905.21568,87990.01132,87719.37809,87939.06531
1/1/26 16:00,87939.06531,88384.55994,87785.63784,88270.55143
1/1/26 20:00,88270.55143,88817.3081,88149.80115,88745.02876
1/2/26 0:00,88745.02876,89014.02382,88324.96114,88845.22416
1/2/26 4:00,88845.22416,88974.32529,88481.59357,88757.72581
1/2/26 8:00,88757.72581,89828.94003,88715.30542,89414.73183
1/2/26 12:00,89414.73183,90020.84776,88432.87868,89331.45736
1/2/26 16:00,89331.45736,90883.79038,89146.46003,89851.26265
1/2/26 20:00,89851.26265,90347.80559,89591.82767,89952.68439
1/3/26 0:00,89952.68439,90366.67422,89929.25806,90291.84716
1/3/26 4:00,90291.84716,90421.76993,89304.11816,89547.25643
1/3/26 8:00,89547.25643,89944.37013,89399.76417,89713.554
1/3/26 12:00,89713.554,90188.1369,89623.53623,89926.67727
1/3/26 16:00,89926.67727,90166.48336,89875.74089,90088.03322
1/3/26 20:00,90088.03322,90689.99574,89997.37862,90606.81497
1/4/26 0:00,90606.81497,91454.60073,90606.80479,91197.48122
1/4/26 4:00,91197.48122,91718.53172,91151.69321,91488.54295
1/4/26 8:00,91488.54295,91569.19059,91157.75643,91258.742
1/4/26 12:00,91258.742,91370.87678,91003.59176,91294.52364
1/4/26 16:00,91294.52364,91413.20601,90878.37497,91094.43008
1/4/26 20:00,91094.43008,91510.76751,91085.23743,91485.25336
1/5/26 0:00,91485.25336,93239.62643,91469.03186,92817.29305
1/5/26 4:00,92817.29305,92884.783,92102.05709,92456.71959
1/5/26 8:00,92456.71959,93082.38529,92275.95713,93072.56959
1/5/26 12:00,93072.56959,93949.55697,92371.15147,93916.923
1/5/26 16:00,93916.923,94452.50864,93247.87821,94262.75419
1/5/26 20:00,94262.75419,94734.23787,93788.0306,93850.2532
1/6/26 0:00,93850.2532,94119.10536,93515.38425,93743.46735
1/6/26 4:00,93743.46735,93970.95042,93111.23106,93209.59582
1/6/26 8:00,93209.59582,93856.51495,93135.63441,93801.66213
1/6/26 12:00,93801.66213,94398.05828,93317.23814,93599.88682
1/6/26 16:00,93599.88682,93719.64924,91273.63899,92060.51011
1/6/26 20:00,92060.51011,93764.75728,92055.31641,93703.02303
1/7/26 0:00,93703.02303,93703.53706,92203.82919,92747.28072
1/7/26 4:00,92747.28072,92852.73374,92456.71319,92802.92096
1/7/26 8:00,92802.92096,92887.8618,91540.3367,92059.66596
1/7/26 12:00,92059.66596,92211.32931,91015.06384,91296.99451
1/7/26 16:00,91296.99451,91719.76783,90622.25885,91113.09493
1/7/26 20:00,91113.09493,91405.88691,90727.83788,91309.50068
1/8/26 0:00,91309.50068,91565.36879,90584.61627,90735.45994
1/8/26 4:00,90735.45994,91090.34358,89597.08051,90453.58393
1/8/26 8:00,90453.58393,90644.38678,89701.43938,90124.16394
1/8/26 12:00,90124.16394,90744.75569,89259.08193,90719.22732
1/8/26 16:00,90719.22732,91389.33487,90243.75592,90855.56279
1/8/26 20:00,90855.56279,91376.21455,90501.46143,91031.74495
1/9/26 0:00,91031.74495,91516.15062,90798.91283,91127.05821
1/9/26 4:00,91127.05821,91140.97033,90653.82754,90654.33091
1/9/26 8:00,90654.33091,90750.1863,89623.07981,90369.77507
1/9/26 12:00,90369.77507,91936.13846,89790.6832,91078.19397
1/9/26 16:00,91078.19397,91693.95413,90115.05026,90254.79295
1/9/26 20:00,90254.79295,90629.03925,90083.442,90542.01072
1/10/26 0:00,90542.01072,90676.94649,90428.94122,90534.313
1/10/26 4:00,90534.313,90582.07947,90323.95824,90571.78266
1/10/26 8:00,90571.78266,90731.12217,90513.02667,90632.43821
1/10/26 12:00,90632.43821,90692.99352,90446.55237,90564.48474
1/10/26 16:00,90564.48474,90649.51127,90437.31677,90529.21232
1/10/26 20:00,90529.21232,90565.84633,90317.52004,90406.78607
1/11/26 0:00,90406.78607,90649.24792,90357.65353,90646.60154
1/11/26 4:00,90646.60154,90758.54595,90512.11732,90621.28123
